,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
10,0.17310590617720636,0.9247798624947994,0.48562083524816174,0.9327426266633168,0.6040087280131582,0.8819395640649801,0.1452315537454069,0.633438961822846,0.8237773425576554,0.05338154195296685,0.3326997040015697,0.48537923987465176,0.9031918038707243,0.8202532675698839,0.7339568282783716,0.7929829565396652,0.4605668482383773,0.7813490802588957,0.5336458736492593,0.9344976581103178,0.317646990696338,0.6711111896028299,0.05950007154594053,0.8819097066804175,0.5404083874760846,0.9260860176980975,0.44786170617275417,0.7207520798869262,0.5151117929556419,0.6691901493541513,0.37927860943186464,0.7859008587053039,0.8545957508359946,0.7878972438113765,0.5863357734994838,0.5714957810457294,0.9193918144036017,0.6262323423873548,0.11027263294566758,0.613427237804122,0.5413985711409907,0.5007686805042324,0.41184197416596774,0.27462785170428766,0.0485394034652135,0.6957388341630067,0.8216561202292706,0.29219199931624534,0.19272441089952141,0.23163271780463376,0.20096907641252615,0.5562068845992176,0.019982424351209404,0.9265441484356721,0.3849488264636284,0.34532370892354314,0.9607878698082586,0.7983294985017341,0.9353631651334519,0.1891387992673207,0.1828164147315332,0.6389936620040453,0.8905903764703239,0.05068021981365252,0.16229781360193835,0.4749334021684928,0.7273603186411446,0.7662986222497813,0.6367687921648889,0.9942742277935849,0.7377286814711621,0.6534056149503995,0.28772639305132597,0.43405370565005835,0.8033921437493103,0.5090726920937516,0.6474001718442676,0.6582484336430567,0.44835028778677044,0.8613813267549334,0.868502918472406,0.052196292865114305,0.555487273566841,0.0922035925115111,0.34595071250213233,0.8554062723284306,0.31549218469017987,0.9346476303342923,0.6019216359907381,0.9175303362125311,0.9670778408324358,0.527015229297412,0.8286159955217399,0.7729260842598459,0.3735843145281469,0.3710848701790743,0.20068048229320476,0.19456035853261947,0.22691195751527182,0.27261613435385024,0.3730914358691446
11,0.15805326029327077,0.9115611269669984,0.5054901721430756,0.9328794969146512,0.5935739665209286,0.8866363601742693,0.1347448364979057,0.6402954915078048,0.8145027367083013,0.05572098484574674,0.3193916420001313,0.44991315876142285,0.8812317600446121,0.8278481527722837,0.7265398408841338,0.778861524217246,0.40051565264549277,0.773879767077206,0.5015626750886726,0.8944785784998944,0.28842496447699223,0.6688889163609905,0.05443260333305892,0.8548996341532377,0.5322449353276469,0.9310726857039663,0.3984348403572779,0.7126278716270954,0.5269383590432782,0.6720353002372076,0.3714156053916738,0.7689296885543639,0.8908083631449527,0.738386159271533,0.588093283098661,0.5954845903112441,0.9178709636245138,0.6368371298146799,0.08581806529652013,0.6188413399975216,0.5267549798317545,0.47867954862922757,0.4381578627055381,0.2613430127041742,0.012457084653511422,0.7001043222183735,0.8110404544222318,0.2866044416401577,0.1849845921094242,0.2979590200275515,0.2032707414875407,0.5775086983780408,0.024504086610981142,0.9113105141403318,0.3739548419664942,0.35251800288732316,0.9967406419468373,0.786671274128773,0.9218304097285279,0.18492335889739414,0.17248050697032438,0.6226414852912621,0.816153733808181,0.04961324425386448,0.16062470825970238,0.44950344265103087,0.7413295340713009,0.7554548347371673,0.6679666389330751,0.9915796560605058,0.7408997916873526,0.6391639223682016,0.2760563371633298,0.34314452429631015,0.7768355156251915,0.58971777585462,0.6461382988187725,0.6579429470352105,0.451231892692093,0.8566824809167801,0.8656153737564738,0.060059658432536925,0.5615273656819169,0.07850926907292152,0.3189554625163483,0.8268061139167924,0.30884335037941496,0.9197947253953563,0.5979653604177827,0.9098693100870406,0.956176928715643,0.5139468955250488,0.8761565517959508,0.738719294319765,0.3559347025175324,0.3193372781310995,0.17857145753384068,0.17755140966303584,0.19651505760525906,0.2469436364378272,0.3579416247189079
12,0.12895131236685406,0.9171213328358058,0.4871895983328227,0.9229243002586701,0.5614442573130444,0.8970976195752852,0.1357340611498734,0.6471520211927637,0.7698144789350501,0.05274354157466088,0.35430358088478847,0.4115519279240913,0.8874514347200103,0.8114768241528217,0.680748062717993,0.803464849029293,0.331185698268482,0.7451336266742195,0.4537498877445674,0.8923079271691176,0.29146108683393956,0.6414815861371068,0.05431870323829872,0.8724874991972841,0.47020425601881405,0.9262522343285872,0.3204504626239835,0.6949860455379984,0.4704337100995009,0.6619480689141329,0.329787417993724,0.7075718256215194,0.9621631632475116,0.717603754631965,0.5590950451336038,0.5507995252981152,0.8749049951748186,0.6241858194040695,0.07727272727272726,0.5879805031186749,0.47488700520139426,0.4430780110706781,0.3907893637210757,0.32392010974364793,0.0,0.6509442869538723,0.8228693722363836,0.22993387438773047,0.14280193014203812,0.3469385689668125,0.14354935349773332,0.5620163478018557,0.01939909175047297,0.8858513891962558,0.3357076842942555,0.30695444604851274,0.9789242580646106,0.7917174009665578,0.885327599332917,0.2055048936718448,0.171834620547271,0.6176102431585758,0.7929610946961612,0.13096824826850503,0.09592867771489212,0.4042139608123708,0.725433492288239,0.739900234733495,0.6356545605819592,0.9585719232357988,0.7442029558924557,0.5919504935013155,0.26961771210597496,0.29657224438224034,0.6003126672814229,0.6376006861840472,0.6297324089739527,0.6301427334121238,0.39547609134080763,0.7826740618456983,0.807529951984973,0.061144230262496796,0.554873048092355,0.08784631317773058,0.2684859458411519,0.8178375640553683,0.2932183107486695,0.8286524053505896,0.5757347569121989,0.9197837409888736,0.9222638386324964,0.4669449309517158,0.849592253337554,0.7736534866171848,0.314310901406529,0.3145710707750192,0.1530613188245091,0.1266046276348164,0.18180059049895803,0.1503667216564553,0.5765299747974041
13,0.1445058215762949,0.9127149809401188,0.46431378133935863,0.8921008273342107,0.5466555693660896,0.8400955330610257,0.10516425688139847,0.6561181697768389,0.708263067512762,0.02190558559839085,0.28050466361033743,0.40489288476146656,0.8430350936414145,0.7888608522053007,0.6991292994784983,0.7507643833352441,0.2976804676110603,0.7127660272572168,0.41572911194628287,0.8760738401662093,0.2607209994361199,0.6096297094295435,0.020953099659455222,0.8316582529259593,0.4848981584821431,0.9209054021081274,0.3191461280053799,0.658310223478597,0.3653089566951586,0.652895420511061,0.26040722329244725,0.6390340150486326,0.879660266950491,0.6821515544657604,0.5289983217677269,0.5164629470202121,0.8424588892606352,0.5992556549781973,0.09127266623757126,0.5858147796274112,0.482961403432569,0.351080189945323,0.34736832330762374,0.29720487784993194,0.010738832178218471,0.6407895239871593,0.782832981618295,0.22434631671164282,0.12983742365070605,0.30306137264495947,0.04651722048248998,0.5043514605770555,0.0,0.8656092928321586,0.31944873189362505,0.3165467617672703,0.9594481718621204,0.7638766828609316,0.8455601980382024,0.15925858799963513,0.1382428587164721,0.6060797801198757,0.7872919077417397,0.12323282808862548,0.07808151154770329,0.32090093742326037,0.7206166101582484,0.7101625498680041,0.6022284631658588,0.9053554163500063,0.7329721169514479,0.5852940245548378,0.22857141979948947,0.22652756665948923,0.5949565970685142,0.6335687204055731,0.5812720943317969,0.6375763444596134,0.40440867084324933,0.7403837394711332,0.7936472321581546,0.04718003825144327,0.49861799268240636,0.06738253481341525,0.20305157855477604,0.797708125112046,0.2619682314871787,0.798271632002334,0.5666918823837005,0.8807270170075788,0.8705129840007836,0.4683724471773753,0.8156086358849206,0.7081517372422789,0.31519334834301077,0.2871084523860647,0.13775517072310758,0.13543009492916977,0.15275896073601436,0.14547663322587898,0.5368523522698022
14,0.1304565195338145,0.9189049400733901,0.4755556193831699,0.8810167382086044,0.5360707514767096,0.8125552896080785,0.1037792216026252,0.6534811461529434,0.6846543950888815,0.027435111511943513,0.2848254389869812,0.43587145066947164,0.8431304665280034,0.8001688381790611,0.6899923976699307,0.7632844092456399,0.2538661167210758,0.7243097624491436,0.4075001728534975,0.9138275040764521,0.2542694565830307,0.6340741499494023,0.016455045040059048,0.8800253610304667,0.4881632279376597,0.9405473718242351,0.3304730569845066,0.6941738726496618,0.3600525937063508,0.6503088675049564,0.24005558658991213,0.6083550835822096,0.8721668447327949,0.6454765993047736,0.503295372399792,0.49764820169160096,0.8510773015341949,0.6100463867187497,0.07790901877663377,0.5955603288033376,0.48610922009156526,0.3592524514191701,0.3513157818786327,0.2728129696716198,0.012457084653511422,0.661668448813762,0.7725204552599149,0.1956116524867177,0.10642413226722627,0.2540814344508451,0.03840094905791529,0.4985419973744168,0.010939322392749761,0.8470366838243143,0.31619708317990075,0.3165467617672703,0.9584683873024412,0.7621366711679253,0.8268636542877393,0.15702676185996978,0.14470270865692336,0.6085954011862189,0.7602709777443237,0.08962391197441456,0.06636934864204824,0.3095180066826031,0.7355492387648577,0.7237007380999321,0.5944290546032982,0.8928932148108939,0.7134835691068261,0.5752322004825178,0.20804835040071182,0.20081964824909804,0.5416202989238148,0.6411288965815198,0.5878342962183859,0.6469451183830529,0.40311186070161886,0.7016174923225842,0.8027543777086089,0.05965295046101414,0.5296376288397293,0.06839408848981329,0.20246482262778004,0.8001994058575204,0.2859044408247656,0.7726168391435958,0.5533158619987835,0.8822292868584739,0.8696322685278297,0.49461887210299194,0.8230282344209602,0.6870454082309742,0.30886899568022935,0.29845661461269823,0.14455772300205605,0.13374506605083047,0.14365922644281987,0.1259167458480767,0.5779727440631164
15,0.13196191810555208,0.9129250054146935,0.5181699266620711,0.8804351179414923,0.5483071061096894,0.8753215038806951,0.09982202107970863,0.6951477289874756,0.7647556614979542,0.043598490882472404,0.2550984832981356,0.4748118439830828,0.870661789141203,0.8069197900184599,0.7094484579243425,0.7669239490784308,0.32396923545214235,0.7505660742285991,0.4132292132741951,0.9161871080708422,0.24743832605018165,0.6733333215595755,0.02516653436242489,0.8580400504920288,0.5155104033801023,0.9532910977382533,0.3721426304360806,0.7346798000418306,0.40341658581528883,0.7085044917264471,0.30157277725099796,0.6514360144281217,0.9161682542414811,0.6466991211273599,0.5450353035508699,0.5404513974243074,0.8723699860176105,0.6040930459665694,0.06090906316583831,0.6128857036639266,0.5240179204613509,0.4141921187654591,0.40657894703820124,0.26990920272799457,0.015463944554486596,0.7184209520256815,0.7452230950144321,0.23631893635928175,0.12054958205155687,0.3714285380638697,0.05015141876709162,0.4512054560426926,0.0001458887904550673,0.869365718989265,0.33415912262663844,0.34532370892354314,0.9733853265179643,0.7840611902120724,0.8684710219783425,0.13446161285525793,0.16408250490575543,0.5744237087688778,0.7855984091853816,0.08562280450140343,0.09537083409747839,0.33349470423208744,0.7861272361388539,0.7359329904780892,0.5860724239903008,0.9083867453075946,0.6723921983309787,0.5690401088806616,0.2068410026650683,0.2410580952523081,0.5422897651351802,0.3150199665944802,0.5757193138399337,0.6890022024248116,0.43581614182385275,0.7550677805968592,0.835517562606542,0.07904010505726157,0.5302006167873509,0.05648933647896427,0.24149069585536745,0.7732934521618292,0.2659574306189293,0.811234185952024,0.5987189572508075,0.8972510685106337,0.9070688925481772,0.49835280144403815,0.8451039301480938,0.7088791395996178,0.30063230061008245,0.30163417276302523,0.1972790439642232,0.11176182966419641,0.15508219658049463,0.1564790990224254,0.6356259066614147
16,0.14400395825078965,0.9223668221520113,0.5375162760416666,0.8756799468220967,0.5652728718308747,0.9756620870276257,0.10447181472077362,0.6098803883104472,0.8229343135328191,0.08166741528676977,0.2794677197150145,0.539374765170821,0.9018944880672536,0.7861603684566192,0.7114908357888502,0.7819188354183386,0.37422688480441074,0.7813490802588957,0.43895839674606346,0.8621048808258844,0.26565462588101757,0.7029630663103927,0.025451154278851237,0.8775127404194059,0.5587756098533166,0.9840702580618871,0.4114779770453029,0.7639275873311662,0.3955322919692592,0.7617857992248763,0.3358002411622373,0.7402089019896687,0.8714654699661547,0.6460879768021645,0.5626098967266174,0.5493884821992183,0.802027929968148,0.5464185138081398,0.09618169611150591,0.6312939402701475,0.5758861039159554,0.4616878327481602,0.4092105860855404,0.27789472798037657,0.058848918316971206,0.7303786184054283,0.7373370726702779,0.23791520185217074,0.12925695200420653,0.45816308299185954,0.07704422729293818,0.38708564709572224,0.014002319309054665,0.9054674676045266,0.31604208524673677,0.37170263432483813,0.9943811283827769,0.8012875316552825,0.9015905982390445,0.13030803627677587,0.16472863775628757,0.5914047907482468,0.8336767365831189,0.07655371574798335,0.08979367445335794,0.37345598999845353,0.8227360180826939,0.770199681869829,0.6011142315829294,0.9036712447747061,0.6980247848200412,0.5885449021713302,0.22092560051542137,0.26154994105269413,0.5485383434559166,0.32459670247880407,0.5921252036847536,0.6398166831737169,0.4493588934707511,0.8120426173179407,0.8692802626599748,0.12066162863890244,0.5273853646252991,0.06286960443858355,0.30340363211097365,0.8259092893417919,0.29687524571062146,0.8803672575962239,0.6220798841389789,0.9022082839615503,0.9567276699060947,0.5352515572142604,0.8201886487857748,0.753275115232194,0.2715104295712189,0.288016326143301,0.26530618864877836,0.08151480227598873,0.16398842636222719,0.20293400642389472,0.6452446130529156
17,0.13146005478004685,0.9168066162832039,0.5209151124642566,0.8743799404379505,0.5468807685086834,0.9933816042823453,0.11861894999984879,0.5754220277316702,0.7976392614152273,0.1005955170494527,0.25458001135047487,0.5010133134477242,0.8990135631249293,0.7918987032733386,0.6970869216139903,0.7353327699865919,0.35309267707961006,0.7598462032617486,0.43010416509376564,0.8312413642727953,0.25047430363684686,0.6733333215595755,0.028127241783663482,0.8461057016312145,0.5224491041533804,0.9759253049855351,0.37722253821505597,0.7562673766656318,0.39816047346366334,0.788426548680189,0.3589269727293295,0.7558748082068784,0.8222590621089548,0.6601466280036075,0.5529437615364851,0.5503294168394285,0.7282635728776454,0.5038139875545056,0.09163624156605137,0.6080129290759635,0.5641165606814018,0.4394368409083223,0.3750000313708639,0.25945546449637025,0.08290379752477259,0.6983011291823015,0.7391568349788676,0.13255539481176007,0.12248453674908125,0.45102025643331156,0.09545727062854846,0.3733149679407681,0.00977243463019306,0.8925293386212645,0.30148657430821835,0.3405275510641641,0.9906418858143354,0.7821471375234511,0.9018280658453657,0.12441867900562366,0.13113687592548914,0.5823899487758898,0.7708730381638225,0.08242197957442877,0.0635805560649856,0.3826591201750645,0.8612716263794399,0.7591740883924055,0.5398329821474298,0.9174806036961065,0.6881812183946167,0.6204334062574257,0.2140844750432084,0.26639349795940725,0.5429592313465463,0.28528224817951076,0.568652208691808,0.5510182835133259,0.4214089966395932,0.8044067266442471,0.8678365750354056,0.13896421140519,0.4884317224025776,0.051353920666884795,0.29636144165102957,0.8222222424963168,0.2802529062969384,0.8591683362191661,0.6281085150692776,0.8966500688845968,0.9620129708118936,0.5354710719760414,0.8275165576104198,0.6899566834672549,0.20400054580644705,0.28393098081534457,0.27210874092772686,0.06915914806389398,0.15914815473506988,0.21332509458049365,0.6545631705992098
18,0.1128951312366854,0.8276332979077111,0.5248365215226716,0.8496116450170328,0.5154266567285803,1.0,0.14552833623674974,0.4885724728803046,0.7774030267347308,0.12143770107629706,0.24593846059718735,0.5324261407700563,0.8425770941750486,0.7900421528876582,0.6624744231209247,0.6431795947635413,0.39845374994543453,0.6919421630321413,0.45458339922959073,0.7464842851007656,0.23567356907243528,0.6762963525486948,0.0356430841921525,0.7971107977989769,0.46326524384167755,0.8938663696072806,0.41305696355677346,0.599930471200183,0.4270697179905619,0.8264477102555305,0.38667898003265644,0.8387730120621136,0.7220377223817632,0.6815401769683695,0.5566785113360707,0.5564440565551242,0.6258556236087709,0.41413943268531955,0.043636252663352776,0.5614509066875951,0.49911040871916396,0.4058581207897581,0.365789545672088,0.27462785170428766,0.07216496534655412,0.6321532546099299,0.7306643023332365,0.07029726988324637,0.1476393906996393,0.44183656667877247,0.13179888378855698,0.33566064092886755,0.019253202960017902,0.8660267442767603,0.2750078001055921,0.33812952930918677,0.9422515371072044,0.7765790204532023,0.8549382665734185,0.11319806288766548,0.11627902392046893,0.5150945261249997,0.676409881924706,0.10936255282093747,0.02007811512683815,0.4625816917077964,0.8742774286331434,0.6287853121765807,0.553203336106693,0.9417312353568104,0.654555030979765,0.6139318872285837,0.22655937825199052,0.32861399570349115,0.5195268923827956,0.29838719446130574,0.47299345243299057,0.4600814775980113,0.37559438047473015,0.8255518878315297,0.8068636085479729,0.15591106645460343,0.38692674502050906,0.04979776643724265,0.3838028500085293,0.7660191070163521,0.24069165732860598,0.8609237357208964,0.6371515333316756,0.8062191083728164,0.9272188292331004,0.4593674824572516,0.8203718884376614,0.5116448233106358,0.15796428558604178,0.2846119294230749,0.2789116175856894,0.01187404249984636,0.16553720102075817,0.21821518301106907,0.5637248471690148
19,0.08630211712823929,0.7012171334508637,0.5190850550832316,0.7969963609321773,0.4554462511158297,0.9852690784693438,0.11258412108001026,0.4588607548245395,0.7107924762313097,0.11548281453412566,0.23142071862427138,0.5146207601253483,0.802014621222476,0.7731645157568565,0.6562398563840302,0.6032901582257957,0.35721648247972654,0.6192848607091301,0.4587500029802323,0.6928741514772441,0.23567356907243528,0.6607407224260063,0.024938734172904167,0.769472450310686,0.47469407684949005,0.8296763138257911,0.4211574136632508,0.5239090699309901,0.3797637042771991,0.7910131016862936,0.36031452016160803,0.8557441822130527,0.6903285083495816,0.6833740762883458,0.5555800259352504,0.5437443098036281,0.5580481899284249,0.3733952012172963,0.0,0.5614509066875951,0.5058161728530157,0.35892873148950427,0.3394736571325167,0.23107068292025862,0.07044671287126117,0.6238019743023271,0.7355173103616882,0.01602110087015323,0.11784061594950665,0.38571419118096417,0.11968501273522081,0.29908219029180544,0.013710541728144529,0.808639429896975,0.2655621409987372,0.3621103186060805,0.8948210794765402,0.7896293072823213,0.8105412431963538,0.0719731295473197,0.1020670583385021,0.4348009815528584,0.5742894698408062,0.10056015708126932,0.024540013046136375,0.44030031247442025,0.8694605465031529,0.5357048956250142,0.538718750564501,0.8881778427622572,0.6419369195231742,0.5818884332248526,0.2132796277224231,0.3159463298817714,0.5494308515637443,0.26915323142733705,0.4265521731444609,0.41527501408563633,0.38265374092024057,0.8073435348693918,0.7462239832458348,0.16336767233280586,0.3149058401095483,0.03571437475950349,0.39201877618966385,0.6890883454316458,0.2287235526598125,0.7994870195211958,0.6313113375431073,0.7088777982325981,0.8650075882324181,0.40412918996706915,0.7860217916812549,0.427220062534392,0.18532126275194183,0.3000454369776652,0.26530618864877836,0.03417827174604201,0.13959341600161185,0.15892414323771292,0.4541903328955245
20,0.1108880607442204,0.7291228548729279,0.5209151124642566,0.8018199149765339,0.47526469203902705,0.9534588373533865,0.11901460966913105,0.4706399074493236,0.7293423312180949,0.11399409289858281,0.27687509625750856,0.46771853940613095,0.8017475422049041,0.7667511887691192,0.6696763802083547,0.6213423557667961,0.34046406378487987,0.6115889796848777,0.43697920433349635,0.697970688718057,0.26527503820125864,0.6385185551479873,0.04122297251098102,0.8304021822371188,0.5228573546117669,0.8371564003801846,0.3964439807555127,0.5392294912620575,0.4520369409130366,0.7555783017048606,0.36725261020891947,0.8492168665398752,0.7000738550107628,0.6907089740516652,0.5865555041007158,0.5667921844289306,0.5740178966850327,0.3866046284520347,0.07963631369850901,0.6069300673303321,0.5448199475600558,0.3793187658541897,0.3552632404496422,0.233611562074637,0.14647750049486197,0.6642307438330567,0.7682741889370994,0.0998300668546154,0.10506964921620061,0.38877568060237966,0.08176862961001916,0.3434064796900987,0.03558918651364405,0.8207429744131882,0.2788789679972977,0.38848924400737533,0.8863027631926136,0.7854532526682301,0.800450952976886,0.08306982889648233,0.13372091447266116,0.4689726739701995,0.5616993405309456,0.09415840547492979,0.05075291867950669,0.42625328369761595,0.8164739243118868,0.5138686069526558,0.5972145273016491,0.8642640968103142,0.647552338993678,0.5766253325163819,0.2301811144410607,0.29880776498395,0.5750949715800361,0.26864909150024313,0.444724839276313,0.42729123502051236,0.43106175753277637,0.8155666925439573,0.7448911269050398,0.16174078872901743,0.3236077842300265,0.04053848848948085,0.37734741547558126,0.7279522642387627,0.2689498372412839,0.8038077334825561,0.5989073923925384,0.7103800680834931,0.8656685448654983,0.42850873400642286,0.7897774358049716,0.508733548074355,0.1951756275876433,0.28029957236600594,0.22108846350906428,0.056643119844924456,0.16302031295144898,0.1259167458480767,0.473127229903191
21,0.08479671855650173,0.7063576105297819,0.47019609438827614,0.7812937621356854,0.4562721340344972,0.8894118922085629,0.08171753432019273,0.4300281340643497,0.6871838038074292,0.097618073778367,0.23798811786771473,0.4011292122087097,0.8051818395001832,0.684050612308808,0.6506503805675588,0.5957198531744236,0.23891761709644913,0.604572284121601,0.3941665322250578,0.6808871788416798,0.21024655102899117,0.5925925638122954,0.0066617220182610265,0.7619345884775051,0.49714286959901177,0.815963019082447,0.3132422645478038,0.5001160879477333,0.3600525937063508,0.7260925927786878,0.2691954942114363,0.7154049032306903,0.6578072947481832,0.9248166567024412,0.530316370164439,0.5047037760475075,0.5157161671620785,0.341023289880087,0.08590906316583831,0.5771520921971168,0.49883664013485035,0.3793187658541897,0.2631578815280571,0.18860239904718692,0.14733679059408342,0.6244660799290076,0.7264180360104211,0.004846613968957036,0.072561908364018,0.28571423010644953,0.06602056027208134,0.21495182113193476,0.021441089694676445,0.7950751237468103,0.26323941663598016,0.3405275510641641,0.8710458040738437,0.6996693619346458,0.7470915652267001,0.02312305824315155,0.07816531784585909,0.4192872385652641,0.503754816820393,0.06881839732049345,0.008923583083594816,0.3472994918849221,0.7605972463435365,0.46249338910330534,0.5303621199515036,0.8514651380466924,0.630574026593254,0.5342103908092023,0.14446679363901951,0.2771981588827087,0.5670610365216632,0.2741934770599997,0.4111558972585405,0.40478622618999155,0.38495893691026356,0.7427330440850122,0.6995779090542888,0.15225053955780646,0.31582717832127744,0.03408033564585743,0.3183684827221535,0.6734430293633259,0.18517310455972952,0.7277884273845618,0.5448380054276795,0.6732762490655224,0.8197533963073458,0.41917416200658614,0.7028487406292343,0.49563308714557874,0.13604943857343438,0.2936904072566178,0.16496602859692966,0.01476248854427657,0.10396894001478343,0.059902184241053064,0.4234100321265674
22,0.08078276897634812,0.6841167870545524,0.5116339789496528,0.7444493553708706,0.49613398592975,0.9558072354080313,0.1058568499995466,0.4407524772395756,0.7217537834184136,0.14185452447452285,0.25993773062244063,0.45584835927158057,0.8344684773832195,0.6918144387031914,0.6824679771323224,0.6002330691645854,0.2829895583485435,0.5835220247428666,0.40791661070451923,0.6681455477020505,0.2231497815054519,0.644444475841132,0.010305743127745093,0.680904370895965,0.5228573546117669,0.8217253083335405,0.39788574606955546,0.5234448952383752,0.5098556806040165,0.7791153024001654,0.3788159759924656,0.7872063716401657,0.6548172708072637,1.0,0.5975396876875605,0.5964251660900368,0.5309250617410493,0.33544183775436026,0.07263627485795479,0.6074716014705275,0.5141643396685044,0.37867144945783704,0.39342100276841585,0.20602522225215558,0.4175258475248381,0.6851096686596594,0.7525023756529502,0.08386646924926502,0.08591334674382274,0.3061224728115216,0.055844952949599874,0.19042271475545747,0.0392356273112273,0.8359766087085283,0.27872408820280253,0.4316546647417847,0.8643071612390003,0.7116755355444552,0.7682810660067567,0.033599795376523446,0.11175707967665799,0.37714898625013454,0.4919746997562099,0.08855693641462634,0.060791976242925365,0.38992487568743556,0.8318883513828599,0.4831724555690236,0.5788302374781772,0.885820156737939,0.6368501192266072,0.5496902655076287,0.16659955767936843,0.2887481354672329,0.7317565349573053,0.24546365395312422,0.38793535389636274,0.4353361300533871,0.4205446031022319,0.7616791482593638,0.7554419600800633,0.22437635051069416,0.13979315660343936,0.025988262415544843,0.376467169651488,0.6539114734700033,0.1509311259494257,0.7607345151924474,0.6102110574201116,0.6501428061754431,0.8693019582226348,0.44168682515967606,0.7492899987630272,0.37991281166553487,0.15002203873071282,0.27689517564578014,0.23979604993944678,0.015564848270274519,0.11093894297495932,0.08496330451712902,0.4317661319455057
23,0.05519309870935759,0.6447756171830115,0.5,0.6932708435200836,0.4980107218159436,0.8973110187984248,0.07469332979086318,0.4476090069245344,0.6045531286798088,0.15185029642394865,0.21707571272751056,0.43485824766463005,0.760059459579844,0.6425317691851266,0.6836503977896656,0.5636919470738404,0.28943285681082737,0.449751155288771,0.3929167418347589,0.6003776460933891,0.2011384734987143,0.6244444405198585,0.009964129723780541,0.6180902933195823,0.5816326530612248,0.7946032520630392,0.3623944784704131,0.48885812494321784,0.5479633097241468,0.7770461365601601,0.3589269727293295,0.8093995935305525,0.6411221004923817,0.973104986247504,0.6175308146608414,0.6039512077660482,0.5134348909934452,0.3473488031431684,0.029545454545454538,0.6183000123920855,0.5419458994853735,0.3488956360034836,0.39736846133942527,0.15818495845621597,0.49054977524746374,0.6992502238786086,0.726114665157603,0.13574792579753572,0.059404009742239014,0.3010205094489669,0.045305851861456845,0.10155875876778658,0.033984854940805984,0.7888147849774798,0.2849179804572652,0.4364508226011635,0.8209958750923583,0.6899250574959234,0.7190169529410209,0.0,0.12532291240809174,0.33396245186043655,0.431895159025289,0.07468655939454905,0.09481320323506746,0.3804795043868557,0.8357418203363971,0.45449291773956085,0.590529350322018,0.8373190219007829,0.5997225858187121,0.5496902655076287,0.1472836825073044,0.2839045785605203,0.6625754085923229,0.1502015886752714,0.3455325304434329,0.44134424052082516,0.4401383293462485,0.797034183340404,0.7412260685347444,0.21895338792550023,0.06111793410291624,0.003034542302236804,0.3424295053385611,0.6096663031014655,0.109375277415218,0.7376452428261437,0.6132254447522106,0.5956136654295594,0.8045584502230266,0.4142323987701811,0.7180544170050865,0.26928657376276355,0.14060889736325222,0.3020880230620367,0.2176870251800833,0.022384293826727027,0.08228461766167376,0.13141797874634903,0.40940247446670835
