,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
197,0.36332860571604203,0.3917163651950397,0.9675782833558844,0.716381198611047,0.6132261954934619,0.547194268914946,0.7432571526736359,0.9579414665179585,0.7376276297963531,0.7875000802370248,0.5802149647434982,0.7046722946049864,0.55362617649416,0.9280148969631026,0.7300207594771613,0.46273366027009094,0.6980886592441592,0.6193398232162856,0.7723451971746638,0.5218239257517214,0.825410772484714,0.6876972124158053,0.7842887840721936,0.7020758197990732,0.8972568828687395,0.6774376345387181,0.7701412334827997,0.8491147267946924,0.9130742466715089,0.9562399700661041,0.7851880295129464,0.7922490274976283,0.9216995144300619,0.6358565758849718,0.9964093903195717,0.9485100888635675,0.7729653644616297,0.8902849486652811,0.6723375019241093,0.7895343875000048,0.8383911857215017,0.554315603244549,0.9519867571888928,0.4160507772817344,0.46758800312457,0.8865992844226195,0.6320222281038069,0.8697421176500753,0.8900811906456728,0.5509324321088583,0.712147250497268,0.511627941502318,0.8664681774344519,0.693937595690179,0.7914110429447853,1.0,0.7353543500447204,0.7659900242235465,0.4845727167750193,0.7779312863016048,0.9186881691518319,0.45849695924123307,0.6530885108412688,0.7098039787670941,0.8213650685989035,0.860681648624819,0.9895418772301872,0.6305001948791434,0.9332095385118969,0.8318849878194863,0.9519754723833015,0.8914232664224768,0.7600233891270705,0.8228438258048847,0.837188379055477,0.35289849283514124,0.3500551461960858,0.6661122301775659,0.7153214219142109,0.9171951648800869,0.6530837703989637,0.9038525116744419,0.3560667976575325,0.07743640730553221,0.8216875819580977,0.6493701132377201,0.6671386709076206,0.8839730113551635,1.0,0.60362792266885,0.730624047525708,0.643616175525678,0.6672255698075733,0.22166923073103437,0.6750210936794713,0.77250018548969,0.9077669706271808,0.73559841218243,0.7758893336634521,0.8935817830891848,0.4226979180815458
198,0.3609683234635597,0.3740639329891338,0.9410271790151459,0.7150937290684999,0.5888820305735828,0.5641797046598858,0.738464421827997,0.8806163147870745,0.7541240235138791,0.7841347101701117,0.548877358759884,0.7091676196913821,0.5525950664369944,0.9320800311171817,0.559589985083185,0.4753753086695104,0.7181295145120574,0.6049513258778565,0.8052751503318375,0.5605137559789326,0.836646494153488,0.6668770265768592,0.8058438014676508,0.6984124987948063,0.8662008602222299,0.6771532575145066,0.7645960005135349,0.8693737162819468,0.9561835562032907,0.9051473609813416,0.822799552826973,0.8297331523654604,0.861384910690692,0.619123580089042,0.9859964304841584,0.9334682436140241,0.7679391515259107,0.8625021230267332,0.6542004045054463,0.7699115200115659,0.8050612219526919,0.5397515937262047,0.9230133710992605,0.5153534505159113,0.48533868107175787,0.8568583222605185,0.5744380020852241,0.8025782893380353,0.8987819743623165,0.5609754295467989,0.7024539877300614,0.48125303183093043,0.8771408082461842,0.7239551513788036,0.7173005086512654,0.9693575912232085,0.7217326326810024,0.8058215405474113,0.486865882767111,0.786072562059481,0.9195866623035853,0.4613367339524393,0.6781352858527326,0.7696079668839362,0.7857568473256136,0.8657765348661465,0.963147513103999,0.6407637663026827,0.9090907804116369,0.8779749449196362,0.895600979538173,0.9065771671931517,0.7565369639973242,0.7602397250877266,0.8274303635033123,0.35724641867631657,0.3474919934651478,0.6638942424786345,0.7066215515844267,0.9485553120457849,0.6900880068967019,0.9306532818726236,0.3505968183554318,0.015677919322069876,0.8270332563256755,0.653895387021848,0.6463646007625792,0.8938344242409783,0.9616112162493415,0.6064468433437153,0.7430798866994758,0.6609039833786902,0.6796180252603157,0.186064322331954,0.6755029985292801,0.7350001783371313,0.9174756983783025,0.7227572988487058,0.7853320612071063,0.8989648506020667,0.4227630440056066
199,0.3438566147664171,0.37131289702172643,0.9335555646603835,0.6901259396182258,0.5531625126799752,0.5575146149427229,0.7188234457358704,0.8335946886019074,0.7564805655700945,0.7644231783215149,0.5425629478432156,0.6862825550956371,0.5503405012608923,0.8904132459950197,0.5321403415942674,0.48511991683015004,0.6936350414689889,0.6019890024347553,0.7878024069501299,0.5632772798451772,0.7934312670107698,0.7104101861810055,0.7604981824914971,0.652014779974839,0.8527433886224272,0.6807373108037749,0.7471073390415545,0.847000699702781,0.9137808417566697,0.8933203211329367,0.7848001995061453,0.7919312976447092,0.8652877416921174,0.6462152273605303,0.9624774850665209,0.9120624643648055,0.7258045987514921,0.8348964300478555,0.634797873316103,0.7545209263447119,0.7918938637404614,0.5350230142096931,0.9130795259448778,0.5513687642589538,0.549951408819218,0.8427775587320333,0.5617975360922728,0.7238808521366982,0.8593388050484105,0.5401721949901314,0.6781595616252875,0.45372558436627414,0.8696947162893535,0.7195407455206506,0.6750918897383053,0.9670005433764635,0.7206609709534323,0.7893527433385248,0.5192495093116791,0.7640474163872124,0.892632553231178,0.4458277976613857,0.683795414161759,0.8980394884789585,0.7394658880004785,0.8497892533835669,0.9327689936512258,0.6275055107861369,0.8780148005290329,0.8639967534002247,0.868870864126317,0.8811123206314626,0.7117955056169813,0.7422578029172082,0.8281533224402373,0.3702899197724892,0.33467595044776305,0.644565960355434,0.6921218291594443,0.914728634856468,0.5911892274315326,0.8934673346284129,0.33362276564898624,0.0,0.7926689350934834,0.6437890726641213,0.6449478676058723,0.862029147866562,0.9445915193388859,0.5938227616483158,0.73955700370258,0.6361617552567801,0.659206863274213,0.16424197796413775,0.670080695619814,0.7034999281883104,0.9429610219221235,0.7140181246765808,0.7642430388671705,0.8853003351721279,0.411929834484555
200,0.3544776598136846,0.46561199210544857,0.9059372613428697,0.7289040841143589,0.5616942877793841,0.6082563444057716,0.7160041332517691,0.8106060545665157,0.8012566626102423,0.6538461961689802,0.5701586542579012,0.6272987434208037,0.582933547635594,0.8519649182204797,0.5528144586272448,0.4961812335970266,0.6043792067667588,0.6199745837491613,0.7718411855911137,0.5930261516522479,0.7804665669855461,0.6731861993269105,0.728245202849542,0.6452992348712754,0.8475672861239483,0.7111161728755361,0.7126098685588268,0.8652338305622544,0.903886893025117,0.8611508357640036,0.7564948213896384,0.7131511379230514,0.8873778339238825,0.6334662347598276,0.9405745468591409,0.8900780252824911,0.7576729622967127,0.8863918104226914,0.644991281840323,0.7545209263447119,0.7952885953530772,0.5261332616298842,0.8758278039823327,0.5599042827527895,0.5939732851430163,0.8402362088694452,0.5182585699391256,0.7089553195512617,0.8767401512115757,0.5157819410760647,0.620613519399444,0.4530137188145913,0.8540581504143903,0.7251323412427116,0.7042944036378451,0.9269297184215187,0.7533577728796618,0.805247071405404,0.52168179644414,0.7647743635441214,0.9020664742695159,0.45958920592299696,0.6993493423004622,0.9808823807154315,0.780415591495466,0.7705552006549592,0.8809761142555134,0.6557845975217313,0.8798701304445915,0.848507670899006,0.8252171309901863,0.8254960506770089,0.7054038370403799,0.6786547418098967,0.8017708358033971,0.3706520396054055,0.3921640440096811,0.6809252453535575,0.6940551746491683,0.8442564498546512,0.5737884977657974,0.8137353116594646,0.3875840955661875,0.009216049076398844,0.7052309421341418,0.652009875458877,0.6635977385581597,0.839641185283673,0.9097958227908555,0.6346366111460419,0.7791895334090263,0.6731165802889368,0.6624873140036046,0.20137831482114885,0.6921315657237499,0.46449994363783736,0.9235435664198803,0.7446050982099157,0.7563739791751368,0.8443064729653248,0.5271812105933388
201,0.31494394498467004,0.4647715111469831,0.8615076221409175,0.7320640634557946,0.5495222053194457,0.5678349609704998,0.6716473899168958,0.7455588870490825,0.7753338010058459,0.6331731038157061,0.5215150304033801,0.6244380064177952,0.568184018891974,0.7643971885988093,0.5415217378049669,0.5093495252525039,0.584709557100185,0.6140499368629591,0.6644826164712829,0.5684792581919098,0.7545378263471364,0.6700315527831543,0.6562350774268367,0.6080586541242755,0.8123705789267767,0.7021560396523656,0.7062116730253762,0.806747091717514,0.8530034200172655,0.8086389048745424,0.6917408183242726,0.6893264884483327,0.9167907687683144,0.5203186594636268,0.8865350082389247,0.846977136867506,0.7194951529566572,0.8400284168309514,0.6192619035998412,0.7168141333140567,0.75496354120721,0.48893514124793824,0.8369205727383171,0.5032788843280003,0.549951408819218,0.78885918670516,0.49508429299006784,0.6146539650252603,0.7038863662865762,0.47058817895417354,0.5932515150198907,0.45989558068075537,0.809878484520889,0.66686290239832,0.6296931541770514,0.8939301494023956,0.7255191320252219,0.767330500921897,0.5361361860236272,0.7067674410195628,0.8427672972141829,0.4467015616761072,0.6821909222917671,0.8524512331103792,0.7086053239142375,0.7210119858703394,0.8097609525801545,0.6321068291859078,0.8223561416002798,0.7755949313383347,0.8527879548168824,0.7780033394839688,0.6275421157229816,0.6723276539267883,0.784604283380051,0.4007245713786565,0.3445625962404486,0.6536755440566693,0.6700096741024073,0.8090204283248547,0.4718060319258171,0.7735342841577358,0.395875708737115,0.0038135654177677077,0.6657120455444872,0.6520853695741913,0.5871103578575018,0.8122779843432026,0.8719743382242933,0.6112268336262657,0.7208102746082502,0.6564630830496764,0.6198425668403517,0.19180710602666606,0.6686347972074156,0.41199997177123543,0.8434465046045452,0.7688602321311674,0.6402265812744332,0.8600415083330214,0.5036219573546684
202,0.3509372364349606,0.5077181291789377,0.9438291361912934,0.7511409713668392,0.6057181917469233,0.6746936775588822,0.7140305714940414,0.7842212636095408,0.8208953121773955,0.6774038783368286,0.5579980159296589,0.6666666666666666,0.6044944190289869,0.851456808757264,0.6071925716541282,0.5322622241364361,0.6325848863823472,0.6591197104768741,0.7293344996185303,0.5853857188250271,0.7856528426428575,0.7091483275635031,0.7173879040667361,0.6532355764595421,0.8571429276600433,0.7180282012424046,0.7430551973521387,0.8401302796580036,0.9045934881102778,0.8779451518248079,0.7448622878065476,0.7468233528048898,0.9157043023480838,0.5928286118726147,0.9303411585996431,0.9083018375318723,0.7387442985559388,0.9003715195525029,0.6482249655269327,0.7676028869288641,0.8166855916897745,0.5106235746895162,0.8940398271165158,0.6287081221160468,0.5598917451330272,0.8369394132047483,0.5435395019250284,0.6974222448231755,0.7647911884927145,0.5315636769137616,0.6280981894651073,0.4667774425469195,0.8498387866744457,0.7348439892254465,0.7038035012461656,0.9505007588669019,0.7490949632843575,0.8196093843595955,0.5742182653756964,0.7700080725074889,0.892632553231178,0.4888595504756618,0.6809876553956224,0.8759804380806311,0.7768546788115168,0.8069220271028485,0.8929283902602859,0.6503253158384477,0.8710574018126894,0.8439741332696926,0.8105912671840945,0.8329948119880538,0.6641488037897834,0.6996336721804267,0.848753240493862,0.43586954508626885,0.3852070748043897,0.6749048894239457,0.7079507035618653,0.8727976244549419,0.5770923274185928,0.861306435949704,0.38003041556501105,0.0022244855372068146,0.7124857130913451,0.6908513676230823,0.6310197200754294,0.8512794012307889,0.9167927050980601,0.6283859121666734,0.781454545594169,0.6756543067657778,0.6689021679984088,0.2132465202574716,0.7198457830935423,0.4525000481605624,0.9029124910144559,0.8151416880760061,0.7094744506511166,0.8890270499182011,0.510735421054036
203,0.3621484645898011,0.541724026071701,0.9271513528686186,0.7692426931281698,0.6098132771584073,0.7370459230223364,0.7096136820613946,0.7635840297713813,0.8389631334817464,0.6889423292945834,0.550280481886437,0.6797437870479265,0.6235848859817559,0.8426491473142693,0.554725518145257,0.5424018649721652,0.6323994251551404,0.6946677532286095,0.7536962558553532,0.5981467696338312,0.7087297910817819,0.7053627517109956,0.7394221492403492,0.6349208345385265,0.8493788726363856,0.7322789971248059,0.7562250239560118,0.844798638549887,0.8932860796185205,0.8658816166929609,0.7460254819993332,0.739199411654469,0.91598598792313,0.5434263035398873,0.9003590061788513,0.8837140912828166,0.7266599785388116,0.890992669246071,0.6395782459523981,0.7641400106926008,0.8113363033637776,0.5116953745022086,0.8559602715666798,0.6305819972033232,0.5201303998777908,0.8218284010310452,0.530899035932077,0.6580732591419028,0.7778421427975579,0.5222381928077634,0.625889596763564,0.45467498586846633,0.8490940259891753,0.7698646579671826,0.6888343483392446,0.9316439265105956,0.7328300655984012,0.7973956035286317,0.5832522323535119,0.7745148343139471,0.8207546434213482,0.5065531467836887,0.6951600095396337,0.8774509666425256,0.7465877133683757,0.7868939275539908,0.8496015559710939,0.6697290713413796,0.9137291052005329,0.8201737092287135,0.7741104048867801,0.8309638031070383,0.6647297638168073,0.7232767933269852,0.8612216627393803,0.44166650311381594,0.3676309708188903,0.6741919907074172,0.6901884836697203,0.8735025095385175,0.5843610887513503,0.8582914834877293,0.3789451106230713,0.01461853273502908,0.7157311918591821,0.7058601961765223,0.6258261124849385,0.8527007623429995,0.8814297093659338,0.6310823361227675,0.8193254418194439,0.6759713410671956,0.6816591303357378,0.24578857174069002,0.7110494107835266,0.4269999364852786,0.8871358952217565,0.805332738620643,0.7116777777590995,0.8956523030269425,0.5671864525331592
204,0.3291051883217571,0.5540271374603812,0.9533022066965108,0.7826629022806566,0.5860381055404464,0.6959794546007502,0.6806690177905913,0.6867814557076563,0.8358208776321192,0.6846153987229934,0.52221694881384,0.6856014074418655,0.6318831701364531,0.8152102025072074,0.563238202739848,0.5614958476861703,0.6190388549765407,0.6997461603606577,0.6330641853368005,0.6169226582911795,0.6499570557912038,0.7356467568437491,0.7191442604738191,0.6105007128687593,0.8488613611105983,0.7443394996387995,0.7836309617274949,0.8300888861769322,0.599999919123035,0.884095254558464,0.6704149011920966,0.7252223275868701,0.8394961978586984,0.5003983395275313,0.9145421472706079,0.8900780252824911,0.7011013871446953,0.8713501153927476,0.6090686023430423,0.7687572768580045,0.8229606731008605,0.524872326332787,0.8683774595898237,0.6589985711662752,0.47681870235003637,0.8312383546792887,0.5028090519730871,0.6540029507065349,0.7668213418572485,0.5071734229996949,0.6294478902056173,0.45230185326290917,0.8317200639058826,0.7333724457640588,0.6677300388827649,0.9316439265105956,0.7354733912701212,0.7435848510792481,0.5620570417883008,0.7517627414847691,0.8090745751886506,0.4829620183465447,0.7010875304922479,0.9210783925985889,0.7281900040886314,0.7721363029175333,0.8585657154809276,0.6379248332007799,0.9461966709868055,0.8092178761288448,0.7601008781691915,0.8025308706794428,0.640906412903209,0.7462537715073733,0.8494759237027409,0.44311581172754105,0.36323687498184143,0.6440114029950691,0.6893427602516997,0.8639886900436049,0.5392071817123111,0.8502512268691662,0.36062502542027464,0.00031778364817184294,0.7227948638062698,0.6796892864758848,0.6024552385446516,0.8400852843779603,0.8995840046445818,0.6385587503614121,0.818067571007691,0.6680411273352541,0.6547601462387829,0.2630169228248263,0.7333413252438529,0.41400001792908075,0.9004854826824218,0.8170145432017359,0.6839785339505695,0.8861283535970387,0.5789987416954487
205,0.33736595111654155,0.5440929510373195,0.9320879115845392,0.7785276177336963,0.5713633551649935,0.6942594532490792,0.6979607341081884,0.636624762129502,0.8295363659328648,0.6961538496807483,0.5746021153901053,0.7614765169305828,0.6298446637968609,0.8102981330983177,0.5623697562173057,0.5206742641135017,0.6041937455395509,0.6794330161360255,0.6179433251023403,0.6378119320432589,0.7009507073018355,0.7476340526976395,0.7215391811953646,0.6428571761267916,0.8348861805368871,0.7416372234594031,0.8322579637365618,0.8175811949568718,0.6219081410213904,0.9051473609813416,0.6963938909230325,0.7315755916824819,0.741962751687412,0.5171316392834204,0.8947935200822933,0.8825569923106877,0.7003527258581218,0.8699344042118691,0.7206327276120826,0.7699115200115659,0.8159654257565117,0.5393733227573952,0.8642384495464797,0.682627376809946,0.5322007308720302,0.8236143050915244,0.5358147429420091,0.6255086550141177,0.7273781725433429,0.529411684220248,0.6528834243493575,0.44280969399059916,0.8500868508742176,0.7216007716509875,0.671410870698332,0.9387151824464168,0.7630262750438065,0.7615856634008222,0.5823487932407485,0.7758232060965067,0.8023359622355257,0.4836172996942238,0.6905249770366707,0.9068630338402954,0.722848748258483,0.7747716073923099,0.8804781898271811,0.6360687688226881,0.8868273522269359,0.7978843202835241,0.6326702778707195,0.7998750643480587,0.6356768860365223,0.7575757883708003,0.8489338423640702,0.4793476977886088,0.39472719674062007,0.6322085657838834,0.6911551564145824,0.8636362475018169,0.5429516340176823,0.840871033977129,0.4242240010047545,0.04713979360873369,0.7061855632563212,0.6882870995172404,0.6199243184245553,0.8329780721327547,0.9062027355882274,0.6315725100157432,0.8023403462062876,0.6563045658989677,0.6422218657858286,0.2833078387347124,0.7206891625464507,0.39599998397826863,0.9029124910144559,0.7998929680440352,0.673591557667014,0.8799172676592463,0.5877437392477496
206,0.32497480692436465,0.5380559003792187,0.9380920764496803,0.804236648664634,0.6158423843423041,0.7256506606292028,0.7198571888668339,0.6935737695508224,0.860172611311702,0.6947116006231894,0.6150603785434925,0.7847704364042554,0.6389101324787593,0.8401083415498373,0.5760944454149814,0.5322622241364361,0.6312858083511634,0.6745662496597765,0.5945901047605764,0.6258636167113197,0.7778737588629099,0.7507886992413957,0.7592208102287235,0.6855920397175728,0.8366977670493244,0.7578791793483253,0.8339108431198122,0.8567778565977568,0.558303799761575,0.9368436807313674,0.6913532841450892,0.7290342375728639,0.7583793477075657,0.5681276096862307,0.922082509783295,0.8970203984211987,0.7259116436085088,0.8805521030588056,0.701300563851201,0.7795306043594549,0.8356136494989447,0.5444171601489802,0.8990066707471507,0.69282806791058,0.5918427487548849,0.8313071077933541,0.5912923139237468,0.7021709379977713,0.7030163321689367,0.5337159432584326,0.6382822610117904,0.4755577362675453,0.8064036921042301,0.716892236721364,0.6893250635065185,0.9222155103324419,0.7572870054147769,0.7680965084782412,0.6227935991550936,0.8200190199723019,0.7938005343489408,0.4932285372027154,0.6602192986900277,0.9607845337195902,0.7382789171058285,0.7672171393844317,0.9003983965351603,0.6307810417151801,0.9030612235870721,0.8133735468987248,0.6257775291603629,0.763786992460833,0.699012168463779,0.7482518193172314,0.8586918579162349,0.5047101838877683,0.43207631294879617,0.6589037097204067,0.6979216812546425,0.860112673737282,0.5262113341858975,0.8582914834877293,0.45070533560127496,0.07256345530072311,0.6956853135312809,0.7052567035839795,0.6397546202323039,0.8405295190336317,0.9200076409371284,0.6390489242543878,0.8225968274470796,0.6856462115006003,0.6654760035006897,0.31738131867586206,0.7527412590164103,0.41500004100800364,0.8956310030696972,0.8258427065668446,0.7006609020745376,0.8910974118974654,0.5714937258043249
207,0.33323556971914997,0.5772581337638037,0.9264842008184675,0.8309209848010967,0.5987788341434863,0.6794238502348529,0.7474860497016925,0.706112843292869,0.79968583434744,0.6576923464882317,0.6188022781124212,0.7763247874973135,0.6486472718729381,0.7916668497342505,0.570708804526102,0.5641296667630136,0.6374094266119307,0.653618344902269,0.6031583016809271,0.6469153631438042,0.7484877209236372,0.754574154756442,0.7707169169598389,0.6746030082549319,0.8152173859389098,0.7899078795526149,0.8279391288684546,0.8396018064858124,0.5625441790421903,0.9193397037682136,0.6649864644073523,0.7191867933441777,0.8192170467170737,0.5243029666188133,0.885457852729392,0.8730113120052387,0.7820553656887298,0.9070960801568488,0.6872408083887417,0.7764524269158527,0.8195659414882445,0.5587920341829198,0.8791391383314977,0.7258249783514855,0.5677020867664059,0.8196303975124788,0.5533709159448926,0.6818183274985122,0.647331714668638,0.5129124350506082,0.6188957354773773,0.5348838245069548,0.8069000098657594,0.6818715679796276,0.6799999775330716,0.820859867823914,0.772861493063305,0.77096900028928,0.6163308283751987,0.7946499617448772,0.7843666133106028,0.5375710193657971,0.6877618290472872,0.98039245385478,0.7370921726027285,0.7463105603315972,0.8411355108645739,0.6770289946273523,0.8891464261543841,0.7771061105481061,0.5828523187759038,0.7830026726122147,0.6972690667268389,0.7316018019904006,0.8556196960263729,0.4605072386648891,0.5411937056232363,0.6885297400723898,0.6971967227894895,0.8611697174781977,0.5429516340176823,0.7795644446727723,0.41662686641117613,0.10942797488571643,0.6912944059406153,0.7265253292538887,0.6352691991117051,0.8470149112100048,0.8619516678985562,0.647015512386008,0.7893807443630998,0.6832672441853852,0.660373240812135,0.37787142835861953,0.7431015072534862,0.4135001017570688,0.8203884208670866,0.8236133503927703,0.6502989680744502,0.8919255882808701,0.6513084335880878
208,0.3320554285929082,0.5709918398254112,0.937024673886682,0.8218701239204314,0.602077884386394,0.6252421180684621,0.7160041332517691,0.6987983503925113,0.7918301947233719,0.6754807573274745,0.6099157126951954,0.7369568642514506,0.6685773821090549,0.7564364624106253,0.5474288177383644,0.5771661469053379,0.6277603461527632,0.6749893695368538,0.590389837321673,0.6404128592041518,0.7372513398428279,0.7463723144175979,0.7665656398312105,0.6886447295919486,0.8105589924143394,0.8046421858211144,0.7968541595105082,0.8457675508332865,0.5477031211499197,0.8900086869566549,0.652190736631476,0.706480265152954,0.8345471763169967,0.5107569910030891,0.8935367929968455,0.8782181470327852,0.7927494079897243,0.8950629401483319,0.6953251248726872,0.764524856260841,0.7982717587274596,0.549271765852964,0.8758278039823327,0.6988655098344294,0.5925529275509287,0.7954529876477066,0.5681180369746891,0.6899594785304582,0.6165893290713758,0.5229554324885498,0.6130061237358606,0.6105835627349144,0.7895260477824667,0.7054149162057715,0.675828056101419,0.7642893707549944,0.7520955579817614,0.7468402736179578,0.6275886128498308,0.7702261344712485,0.7560646788255428,0.5664043985843791,0.6930653431592196,0.9534315169201477,0.722848748258483,0.7552705419309768,0.8107569914118007,0.7019544845337171,0.8826529483839297,0.7782394228984435,0.6133931554261391,0.7848773033446449,0.7059850187232707,0.7492507797073849,0.8550776146877022,0.42753608966418777,0.5964848909479782,0.6819550685249415,0.6942968889288773,0.8604651162790697,0.5396474682682787,0.7865995893418001,0.4308659294665724,0.09841093628340843,0.7019854633663051,0.7713251024032792,0.6355051411960283,0.8497691118506135,0.8071104864215382,0.6578012082103847,0.7903875017710412,0.6977002912601392,0.6527920092794086,0.43070439575172514,0.7315339522283548,0.410000116348289,0.8167475611575429,0.8145176751723009,0.640856240530796,0.8853003351721279,0.6718003952167696
209,0.3355958519716322,0.5518109636123516,0.9302200079958485,0.7985798308502653,0.5983240560925331,0.6175017740681918,0.719575271958043,0.647857989618602,0.7549094376452803,0.7288461732441158,0.6400839304576208,0.7365482172306037,0.6659870913628065,0.7596544028615402,0.5286657602233996,0.558335586285454,0.6342548868679431,0.6745662496597765,0.5801409181522102,0.6422824112533289,0.7847883534646333,0.7394322123587956,0.7576242776256424,0.7454213145197464,0.7960663003148409,0.788912212743181,0.7941348328465112,0.8301770546410621,0.5590105296416779,0.8777086565413659,0.659558027622608,0.7271283431690839,0.8356333971525935,0.4860556848567452,0.88438056024688,0.8683829161167246,0.7644102611633427,0.8552469745012671,0.6963796708928243,0.7456713863577236,0.7816068553267007,0.5550722413853645,0.8799669719187889,0.7033413362422499,0.632314272806165,0.7808915811602214,0.4726124129772522,0.6078695834717699,0.5925173525561018,0.5430414273644308,0.6289570814261407,0.5227809966785797,0.7979647752623563,0.6933488884952201,0.6287115366180982,0.7690035788440711,0.7478090564209623,0.7443508586355919,0.6216816904066854,0.7872356331439104,0.7560646788255428,0.5443424821630819,0.6951153987628806,0.913235448938495,0.6937685273184419,0.7666901052969071,0.8202190753499669,0.6827533195620007,0.8469386437124294,0.7786171456438955,0.6164751828981164,0.8037807039615043,0.6879721547033824,0.7439227792439811,0.8666424761260871,0.40688392566647325,0.5496156528035723,0.6557351903994372,0.6770179132221765,0.8823114439498544,0.49295154999352986,0.8623115478992391,0.48539163915094546,0.14978811460060665,0.7138220952695569,0.7701938414984933,0.6522663948229623,0.8544777009656853,0.8214825466770219,0.6455448036891898,0.781454545594169,0.6718477170505166,0.6590611495058858,0.3491578019751712,0.7217737702187216,0.45000008583070467,0.8373786365629673,0.7896379840709344,0.6424299083824164,0.9204969626951005,0.6471969364128003
210,0.35919822431865,0.5812317616914651,0.9443627356796808,0.7886317653762362,0.6311996489530031,0.667383502855405,0.7311342954070483,0.631661270816409,0.8020423764036547,0.7230769936149668,0.7137507493790866,0.7332788332067484,0.6847418327454294,0.8118224614879647,0.5342250373980754,0.5608375938491442,0.655037870191581,0.700804040770611,0.5989580342420238,0.6533366307432542,0.7623162507150499,0.7552050840651932,0.7804566672838724,0.7619046288261677,0.822463731988659,0.8099613209052356,0.7978672356121146,0.8726327237792234,0.5858657259058089,0.9183935475824222,0.7107406428984954,0.7309402531550773,0.8156762074659694,0.5545816340705072,0.9007181493306815,0.8900780252824911,0.7664418289527613,0.8481684185968771,0.7076977783308012,0.7691419756506653,0.800329129016754,0.5775802298582975,0.8990066707471507,0.754449937135128,0.6479349560729225,0.8078163906166252,0.5407304499519413,0.6289011128714689,0.6023782555196385,0.5365854492838895,0.637791452232314,0.6077361005281832,0.8381733309776705,0.7522070345345702,0.6397545937380177,0.7855033633536327,0.766765099758073,0.7807354140064109,0.6684503580354653,0.8195828960447819,0.7695417333617468,0.5657491172367,0.7199393919075099,0.9490199312344643,0.6943621259615415,0.7696767211509824,0.8396415476045961,0.676186644523877,0.852040712513215,0.8077066969190742,0.6313254180305448,0.8072176858918424,0.7373619582675196,0.7432567633073617,0.866461874255879,0.40289839608556755,0.5946542272045627,0.6663498630830754,0.6892218109248583,0.888301547738009,0.5636561933362122,0.8948072709018875,0.555198527207278,0.15593220119810552,0.7248949137512781,0.786333700791733,0.681067178654986,0.8547442146468108,0.828101421898181,0.6452996232337562,0.8188224470809224,0.7183186533544528,0.6961656589799501,0.39777941413149487,0.7349078377659325,0.42400005798340973,0.8652911999131513,0.7865168309995895,0.7038087180670657,0.915942071565623,0.6802191656632228
211,0.3692290862583446,0.5951398092500017,0.918879237488163,0.8045097626955756,0.6298346204825085,0.6755536782347177,0.7285968998317385,0.642894498305509,0.8460327596503908,0.7062500515809443,0.7558462274115733,0.6944557033696542,0.7104038697367223,0.8394309484150009,0.5642808157353183,0.573610852829532,0.6570790762785039,0.7384680057767726,0.6320561621697005,0.6748760432668469,0.7960240751334073,0.7678234295652957,0.7790197148509448,0.7722834949339974,0.8335921055502371,0.8362726193016304,0.7822979839850664,0.8903372470633591,0.5590105296416779,0.8971049458761026,0.7285769774523148,0.7106099049918667,0.8271838122397417,0.5705179508113756,0.8967683964984228,0.8811107841160745,0.7936047877770438,0.8886923748440306,0.7275923451822717,0.7741439406087299,0.8087645512603374,0.5688796127628932,0.8832781483748421,0.7975433462663222,0.6912466536006769,0.8210727456157837,0.5610956749279119,0.6580732591419028,0.6020881703903846,0.5351506962711609,0.6361963002959643,0.6476031694718793,0.8607594816859503,0.7728075203639483,0.6655213525690185,0.7949317795317862,0.779172131504362,0.7828418982611056,0.7014593934869675,0.8520752378106579,0.7762803463148714,0.5738314760362352,0.7391478675198659,0.9598039320183472,0.7210684051122839,0.7659873485011564,0.822709267416574,0.7074137662170007,0.8548237073865524,0.8024177137988561,0.6302045874872454,0.8176847714501176,0.7338757547936402,0.7449217396341345,0.8773040524853851,0.38695655418929803,0.6268767585881679,0.6885297400723898,0.7075882243292887,0.8826638864916424,0.5993392340694406,0.8670016443452578,0.5943564143019132,0.13824138270477826,0.7279495848184654,0.7860321846604473,0.7523605915482303,0.8514569866439504,0.849470508738384,0.657923891947047,0.8530449036073952,0.7724027690889136,0.7181805622727251,0.3870597070160921,0.7584046062822668,0.44900006275178217,0.8567960920652105,0.8077403453188895,0.7094744506511166,0.9229814918453141,0.7049532746390098
