,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
10,0.19726327091710813,0.24831244753413195,0.49683114122224226,0.08251102927711673,0.014595614048454345,0.44719671953671347,0.35438769879710125,0.699181082798067,0.38440104119624935,0.10023680023122998,0.623580898922822,0.10834130043013789,0.049398146881911256,0.43326544009218276,0.3053982387667445,0.08160889954998192,0.3507106365699675,0.22553032726176203,0.1943978675807176,0.08597417106283622,0.6476963576163042,0.18029739513363652,0.4990669014435475,0.7307691939667834,0.8352081559263993,0.10573147649985318,0.1264464945011462,0.011814585112023383,0.8925492858173804,0.5134428071074864,0.7670152682464113,0.1831621295624381,0.6611189979604615,0.6791131741042138,0.8494371657144482,0.6369166724699583,0.6090260529105442,0.40231468208957044,0.2603607465366025,0.8382148498621763,0.8620491337281674,0.6891405957977977,0.9959127130760445,0.15797788500043541,0.7627218839728793,0.8565331143420737,0.16666654001670259,1.0,0.6564245692393774,0.14626420504510432,0.0011976321467036563,0.05376191482498974,0.2527106542524092,0.2749260219663356,0.7292989864728054,0.8982254061028007,0.03854367387806931,0.21958690942968642,0.5725961243363239,0.08323615114279935,0.8132703745526781,0.5843348561560182,0.22497477869786986,0.1308060618765208,0.8985765474811109,0.004997973120824878,0.6787634636021926,0.5454857749209814,0.9951132563344142,0.6981378146283979,0.5046316363230459,0.2789925138382482,0.7118895702799986,0.040816363195117424,0.6232010033730536,0.7553770772380801,0.050648533933255226,0.25638718353022544,0.9624789484044531,0.4072337072952241,0.14236269644211105,0.16986060322556262,0.6784412499744412,0.33497439653445515,0.1800622758271061,0.1354418362711968,0.523660283264522,0.13862057200879324,0.513958446798088,0.35233915111833647,0.09434928230954324,0.08188653694364682,0.08382028208759804,0.2136150718211076,0.06811403233837228,0.6251144890166596,0.13606895787477657,0.6445803833105906,0.25953473231589147,0.4265927772938469,0.14904690742410215
11,0.2189282405189388,0.24349092161148678,0.40727477304176385,0.07410708587035286,0.0036701975737272697,0.48326795015100116,0.34233369710495015,0.681737231086967,0.38997202201260867,0.15153905096248083,0.5944688096497758,0.18440385024735184,0.061629104501817154,0.3823785647556653,0.3002569282366093,0.09722785762674353,0.3668245698340945,0.21045773374668902,0.2220722492986005,0.09424078486264252,0.659620540061754,0.11028493473416673,0.47181780357171843,0.7562708855422052,0.7994701838956193,0.1350441237307863,0.19502764960381497,0.029990852120999768,0.8626455803313214,0.49639362307176604,0.6888933836447476,0.1947302743836666,0.6146993911584131,0.6682225171898781,0.7528132832562505,0.56592281364212,0.596856163482594,0.3349215351440275,0.2628914077234283,0.8368198521685513,0.8447329448398224,0.756202860679883,0.9250682253914356,0.14978276413690364,0.752662560363275,0.821248581506994,0.18990680842343846,0.9724470992984006,0.7282520557793146,0.20667711412432507,0.047305441882404535,0.05760201982004029,0.20996663651072595,0.28874630109831656,0.7112524682149011,0.9112423681118301,0.056771217664068736,0.26090282532772247,0.6543056464895506,0.08336572739684465,0.8085307484508898,0.5387485072406538,0.2555053463050888,0.10689893411270579,0.9003559479762064,0.022299190832287628,0.6418008860969128,0.5953934292746162,0.973789253163352,0.6775562708337798,0.48024704959692416,0.3027567713593115,0.6958627243675964,0.08006283171810046,0.6335637158799248,0.7456595338714769,0.07041403959510054,0.2726178256837563,0.9641653275557511,0.4621567294253504,0.11986142295018917,0.2661149145934009,0.6838651445711188,0.3265640650040064,0.19283497618844472,0.1390631279929534,0.5560196431704836,0.2079308580131899,0.4780660585462921,0.361111281520748,0.11074670679220139,0.08188653694364682,0.057772568370917245,0.17136146240865094,0.08216264285628447,0.6186983837883386,0.14902780815941724,0.6771351931016943,0.23069751355075097,0.374884423105305,0.17036399221775328
12,0.2075258903630396,0.18370319088122072,0.3579496455663097,0.04577578662136258,0.029617695404272643,0.4476314690332339,0.2814206712199433,0.6874333378691425,0.36211694083252455,0.11444360978091814,0.5901021739449106,0.1713007495532452,0.060414895182175805,0.3553358164171488,0.2786631886559319,0.08082778779737806,0.4161137163145033,0.184220445437846,0.20688504463825913,0.09203627042240019,0.6720866368189934,0.026022192368524866,0.470884562622689,0.7278427860296635,0.7657180755249247,0.1203409291455265,0.1253748475265792,0.0278702914886821,0.8241256479595384,0.3757379678665628,0.6194515805090417,0.16902323141192868,0.6406980827131761,0.6168806369164782,0.6701588583561835,0.533468485547225,0.4046650726958998,0.17631065601356136,0.23789952949252097,0.7726637911908718,0.8028860021234592,0.821466964325518,0.8760218217309894,0.06674560217528143,0.7502958137563214,0.7677392978474418,0.17065044128646886,0.9108590318488894,0.7593774637583992,0.19236866587502108,0.09760484991908046,0.020480708271696946,0.23185994493027837,0.2290227368069053,0.6815286005160777,0.8804731178062144,0.05126495784439582,0.20619738008803892,0.37942610561528844,0.03754037406452302,0.8483413658931334,0.4558641215113225,0.1504002950949627,0.024931676146301443,0.8772244203118402,0.0707418964431937,0.5618281017109228,0.5884693886944161,0.943580446382241,0.6494608577921763,0.4782677921760377,0.37595036542404964,0.6656727316984118,0.13500779782223898,0.647380519479664,0.7286861575718083,0.029030343457087198,0.11902593215317316,0.9405563410815219,0.49229762617841144,0.12894869156339195,0.2852787831647913,0.6690063940865445,0.32246156350160254,0.2233644395567731,0.11733464087874715,0.5504523615420085,0.19426862432696212,0.3763710852757992,0.367689961044357,0.07315827298528359,0.06812963772124321,0.03473036988232465,0.1443662003361583,0.08386553426390952,0.6471128138362701,0.15550743927894795,0.6746456320183267,0.18759675728258238,0.2668513313929924,0.13154240449438803
13,0.2690993147403491,0.1639344563818729,0.3626340820611016,0.033933928186832614,0.06631967114154534,0.4797913202416708,0.2864031979203708,0.6051974937347446,0.3760444814225668,0.11681146155270473,0.6439592725709085,0.26781709837724854,0.061747658183503584,0.4181448661772526,0.24524408182477886,0.07809449247695839,0.5118481612977052,0.192408058648933,0.22308469527744934,0.09616968243933749,0.7024390072444074,0.015489467748080604,0.5046657775674165,0.7424748257152636,0.7584380902080956,0.1011425513383591,0.1896697417517199,0.01696448505854134,0.8565635264505154,0.4662293558657873,0.6687709928073459,0.22750652127012788,0.6065129604987354,0.6238818158968574,0.6410552543338324,0.47532105098900984,0.3752532169579919,0.15452663484030715,0.24707362884504824,0.7684798621814638,0.7763348354319117,0.8471772819083092,0.8514986199007664,0.06319109373639357,0.7408283542157422,0.7429235096504858,0.1879148577885558,0.8735819345156813,0.7517956696122364,0.2114470011874684,0.14970059196332408,0.034703533572835184,0.25354470171468896,0.17818369146810514,0.6677284647743821,0.8544379239232393,0.0588598039701392,0.25401681502249446,0.38194014639236484,0.05177993527508091,0.8369670587307952,0.45337769111667064,0.1281280333341232,0.04166670466598122,0.8843416829062835,0.046905093362572016,0.5927420243843288,0.6083498540127052,0.9378053579290625,0.675596206887441,0.4867390719234891,0.3982888255120567,0.6824448866567218,0.08791215536537601,0.6586067547597522,0.6999223122423116,0.0586782485189482,0.13886374039044536,0.9236931928564163,0.5150704483765303,0.13154486537630314,0.27003478169706335,0.6999544740036546,0.31671799879807694,0.20747675946086525,0.14872015151219323,0.48086293396166563,0.20693097775476116,0.4332005732315472,0.361841874109415,0.06483368728027478,0.05830338823306608,0.05894137277127791,0.17370893490207515,0.0847168175710591,0.604949736721153,0.18142513984822775,0.6438145218552493,0.19441850056019863,0.28070153810171816,0.11386495098278993
14,0.2668189364011008,0.16200577244104522,0.3538164429145007,0.015789209343660262,0.08825548497909116,0.3424596576031813,0.2913854793815065,0.6507655331761824,0.3686164479679923,0.12233629847969081,0.5994178115203661,0.2294662861966482,0.037818624458031226,0.36813030177920814,0.24472983309471041,0.0472471321997382,0.48909954697302715,0.1665427990614739,0.22544741254650247,0.03334249253090914,0.6937669309455189,0.012391385118047197,0.5492722457787008,0.741638845856605,0.7418927608377376,0.07566960824871909,0.13930560415447152,0.004241121264635335,0.821084524346632,0.6898360343660133,0.6265536572461659,0.18637544864377212,0.5824936835808245,0.6067677568896759,0.6107875535197349,0.46247436879531406,0.32454328094895424,0.1381891383200168,0.28851637363130694,0.7294284393316995,0.7477632558768341,0.8257820574810791,0.8201635330540402,0.05292259750152392,0.7295857755808524,0.7262503742218253,0.12815405904269297,0.8387358065841625,0.6915404321401517,0.21462611726947656,0.06167657079289735,0.0,0.25354470171468896,0.14708768684678458,0.6401273833763398,0.8153853447429286,0.04718281315684792,0.28194334751221606,0.304420798764207,0.04478973092384709,0.8417063232498769,0.4430171429005042,0.07632603716638575,0.04132510168290955,0.8718862188265522,0.03729340352025794,0.7137094810113667,0.5825734099770122,0.9133716396011294,0.6481541900354777,0.4553084544154689,0.4068439727241898,0.6846810981550113,0.05651486077627294,0.6229133088580704,0.7022545266043746,0.03026570228724032,0.1067024035237862,0.9224281672599925,0.4782319642982416,0.1376028243624352,0.303571385551652,0.6784412499744412,0.3031794621394231,0.19937700405308642,0.14244312306387066,0.4297146622160977,0.20493172569468543,0.5358923882517959,0.349415107650866,0.013370302408108768,0.05044208876461171,0.05727167039792344,0.19131430700086854,0.07960814334818396,0.5866178576467302,0.14470846603415186,0.6583682271227743,0.2217052371002907,0.3333330985104355,0.10190650249231313
15,0.26567828877181865,0.17936356004964635,0.33259835487602285,0.023238106192511602,0.0895358636929998,0.40069525767872455,0.30118941056736154,0.5895337432944044,0.37697300774167486,0.11602217762877559,0.5737990308112129,0.21891972750700214,0.03975839044363802,0.3931375839782304,0.17892011689254197,0.04607576247767933,0.3663505349073747,0.17231126729550192,0.19878496182985964,0.034995773244056734,0.6953928806394954,0.0,0.5761477055287335,0.7688124971493437,0.7028455209635351,0.09196484391466911,0.11551648021033974,0.018782042422307018,0.8352762411951892,0.6596722383662705,0.6376012255587256,0.061696608939533666,0.5383230871400916,0.6024892421378805,0.5832361772387695,0.4421904459765139,0.24239343222142265,0.07011563023254841,0.3068650550566641,0.7099021958710837,0.7105340222465599,0.8149944617621536,0.8092643611135801,0.05736569538527087,0.7017750244717578,0.7210157060752327,0.13678601399380783,0.8111832249074189,0.6719872732289197,0.24006389768607525,0.06287420293960144,0.021334237951706733,0.2550042450041066,0.15547851680914973,0.5679405004300647,0.7988169938403094,0.05515733640203996,0.13772006017123234,0.45862158699143685,0.01656956348604369,0.8758296063195977,0.4662246697274889,0.060560527688445706,0.0665983808122829,0.8167261610223379,0.06343721162437206,0.7157260411074724,0.592513851846955,0.8476232794462916,0.6716758297496035,0.48246380824397417,0.39591261732822597,0.6805814718616694,0.06907386843995197,0.6355788951696092,0.6478362244402186,0.0969734297712764,0.03486590881781266,0.9177910266488433,0.39517761840777477,0.15447861441437766,0.27177698177543413,0.6751139436543118,0.2867691431290064,0.23302192250768997,0.17093196871174482,0.41718854401462807,0.2029324736346097,0.4780660585462921,0.3391812343668533,0.01892028283420848,0.047821905506721045,0.06678911405518184,0.19600925198771774,0.06045118340072254,0.6287809347618465,0.15334756223910334,0.6361547384938153,0.24248061069222385,0.3388733925345339,0.10866559105861363
16,0.21436702538078514,0.1417551428506266,0.3786164997618047,0.02304711631021519,0.10865500064663618,0.39939135070487136,0.28029575858644074,0.5792097534557021,0.36768792164888425,0.14759278188335223,0.5892284025887082,0.18887834736932194,0.01876127264022035,0.3524280393391823,0.21696667778061002,0.057008943759358,0.2568719697109396,0.16896173108562956,0.24164706318569268,0.03003572087054564,0.6861786832702089,0.08921924914275627,0.5854795454487203,0.7830267063828864,0.7160820874138506,0.0640570396838496,0.060865754714821564,0.026355506269695066,0.8651799466812474,0.7272130554284607,0.6667982470196282,0.03213368113440684,0.49829059289370903,0.6048228695486253,0.6476522962490143,0.4827585495381874,0.22261658812878665,0.038120998333893236,0.3299588770574143,0.725243978286559,0.733333245259538,0.71790719765165,0.8637602208158774,0.03880339634614672,0.7047336351477366,0.7320666392927594,0.0869852217222926,0.8403564528519545,0.5147644725951085,0.2766297973298336,0.049101775889972256,0.023325362310780497,0.23603002316338947,0.08489605417850674,0.6040335369458751,0.7739640441980726,0.04039490766211893,0.14498856174526928,0.4602977207394292,0.0,0.871090341800516,0.15375049758644893,0.03953959381675244,0.034323803930310384,0.8469752906670903,0.10880439941311434,0.7459677770821765,0.5428120609188375,0.8733896844223782,0.6922573735442212,0.4749427750097487,0.4149240958678345,0.7059259604704684,0.04238625786725211,0.6551526636668842,0.6328064754362261,0.10315022392204201,0.0,0.9072513981861855,0.3697255454285455,0.16140218476081575,0.3013937185263606,0.6998632272770962,0.24246168870192308,0.26573206183089804,0.056253064559563616,0.4095336645067735,0.2072642711742377,0.5254238383998192,0.2624271847367507,0.0,0.03177193984898898,0.03389545500058472,0.17136146240865094,0.09450836196657163,0.6966087824417596,0.1598271933586348,0.6457296137966096,0.24031007751937986,0.30840230375351485,0.09168126212670512
17,0.1904221358993626,0.11571846143772489,0.4621105570741466,0.004329330673722944,0.10984981239736323,0.4159060258056099,0.3156541145022255,0.5461018796989415,0.36118841451341716,0.15785317181339603,0.5691414341310982,0.1939916752067605,0.017724690492025418,0.3849957194202553,0.23547570949457705,0.046466318353981254,0.2767770976407086,0.17138087606268815,0.22308469527744934,0.005235669237058464,0.6720866368189934,0.21499365162500358,0.5923853006434151,0.7892976716637276,0.7127728195704273,0.052069789159230544,0.06965280207723576,0.0,0.9011657060481122,0.8163935476787674,0.6687709928073459,0.05719791319355919,0.4731918349283496,0.5970439136807126,0.6585175943815454,0.5077753790839052,0.17342788829824132,0.0,0.3166720007260113,0.7196655836192585,0.7272728874069005,0.7094569783511477,0.9427792823483987,0.058550631971201146,0.6798814947146208,0.7192709153022117,0.07104911004336747,0.8735819345156813,0.5027931078300392,0.26232134908053073,0.03652698098704716,0.03925480207765631,0.21059213233786384,0.0898321909322399,0.5658173091719595,0.7491123644207554,0.037119631175764854,0.1752104796478456,0.37649295147875667,0.012297695122876214,0.8028437756610731,0.14256124463167802,0.0060057629052496205,0.06830600487754862,0.7722421668027593,0.07727777513784832,0.8030913409945184,0.5413040694847644,0.8529543649724408,0.7049982876857437,0.47138001500872423,0.38403048856769434,0.7238165055384909,0.05808475544840734,0.6246403544045044,0.6258098323500364,0.1179740586426702,0.028554170782917856,0.9156829722987377,0.38513056288549574,0.10687989361761778,0.25653314645305025,0.6853691855075161,0.22933349609375,0.323053060421243,0.06832452815453006,0.40153102899408954,0.1979340892560286,0.581256484605812,0.21710534754735605,0.023713482741670313,0.020635473782736204,0.05727167039792344,0.17840343215432874,0.08088555549889716,0.636113826252221,0.19006464800760303,0.644197598683922,0.27193788040515987,0.36657415818633127,0.09774696166288552
18,0.2075258903630396,0.11571846143772489,0.3684209862418592,0.0,0.09021864117318168,0.48109488569981457,0.3283508883793361,0.6158775581486619,0.3779015340607819,0.1633780087403821,0.5481806943172873,0.2879514820263028,0.028741540467831908,0.40738584695468755,0.15321317198501652,0.05739949963565993,0.3227487227994886,0.14867903184795878,0.2345599413337508,0.001377874083668534,0.6731706722011804,0.15985118425792044,0.6123552899839068,0.793478208866107,0.6856387419631976,0.08213151451106648,0.19909971189472547,0.034231973385635106,0.9219462340404573,0.6977047073031792,0.6979682061695898,0.10411330339106056,0.5407519194968495,0.6106572348236322,0.6158323676935311,0.42461111497997217,0.08823556721372362,0.028590748750419687,0.33027530021582424,0.6861925554367937,0.7001443969873478,0.7382237173749782,0.8405994479603067,0.05519348741375876,0.6686389160797308,0.651608946771161,0.06706495547367214,0.7901135473266991,0.5618513492357128,0.2750396328187648,0.12754496831174528,0.03541469708260576,0.19808173856024286,0.06367194649028923,0.48619945930097885,0.6662718797725756,0.03987276108560132,0.1690895978135687,0.3674837725445264,0.03546932677235069,0.6862561328946609,0.09241591302805428,0.0,0.09221313264136365,0.7277581725831807,0.09688570454730783,0.7956988254934625,0.5645440418019915,0.8063082986858535,0.7121855211491995,0.4376533912420756,0.3593154576820632,0.7357434407969832,0.05965465012054174,0.5437538336392194,0.6408395813540289,0.07473767769033371,0.04568648979857658,0.8709950505431273,0.43536503105556523,0.0523582627424292,0.2656794476464806,0.6874657737840644,0.24184632912660256,0.3236760088329856,0.03573142909138733,0.3601252346357548,0.22425867637005586,0.5348955465020401,0.23757309411538344,0.020938492528620817,0.016704824048509252,0.0659541991734419,0.14906069758841192,0.024265634170336562,0.5664527556997132,0.1987041561669783,0.6030254595607027,0.28527122320130816,0.34256692188393245,0.11161183331054658
19,0.2246296448267183,0.09546783184730627,0.40920346078986636,0.007894604671829949,0.1516731076319089,0.4554538863292287,0.36965605189263423,0.6482735543603109,0.36675939532977647,0.1507497670385517,0.5650657594014817,0.29721964779946025,0.03140686311940377,0.40593206934028936,0.14910035891501755,0.05271372284057698,0.3379145862101753,0.1393749065669138,0.23523456200124418,0.0,0.6764225715891337,0.1586119984760119,0.5707353636806088,0.6701506071459213,0.7001982076734712,0.06265219668373599,0.2507500220739001,0.026658509538247055,0.9011657060481122,0.6655736252675862,0.6873151870145736,0.1330334202836023,0.5388628276638155,0.5352001165626713,0.6340703775261823,0.4435427418876431,0.15720111113690352,0.06603138594238842,0.34134769715866004,0.7154811225741169,0.7128428767896045,0.7795758018442509,0.8501361909261143,0.09350317273738883,0.6520709801619087,0.6832104268554601,0.059096899634209575,0.8314422603293873,0.5925776415175804,0.3084258099104475,0.12035940385649886,0.02901444794180784,0.2858632057170191,0.05725549591454469,0.5541399597310436,0.6911239828381989,0.031613371356091935,0.1752104796478456,0.2874503841392921,0.05631075862156112,0.7478672948081435,0.045586348915364325,0.0010008332003216718,0.1284152318451108,0.788256431872683,0.19723176996710648,0.8259410741963883,0.5350654034797617,0.8196358430344595,0.6945441978966699,0.41548580477157576,0.4001900096273962,0.6921356104169233,0.1255887292162249,0.5892346030178058,0.6775071353818162,0.1667696721409976,0.06913100548436008,0.8684653209942137,0.4501006405379005,0.06533979207500058,0.25479094637467953,0.6860072171153265,0.2531281300080128,0.3236760088329856,0.04249141923322187,0.35038275724852264,0.24191941417643603,0.5324028716344705,0.20760234570414346,0.0020182096944123345,0.020307857163652247,0.08148267328687671,0.0880282036977505,0.06853983638861001,0.6040329504591021,0.1879047709677592,0.617770849343568,0.2406199847080911,0.37950115867487966,0.07660309190154937
20,0.2360319949826175,0.13114756510549833,0.3932210430891632,0.009167902935949528,0.16020831453009085,0.5176008658106234,0.3686917709955489,0.7255251692576454,0.4066851415599738,0.17363854921094166,0.5938864434840506,0.3125598751402928,0.06102199984199638,0.4411166822367805,0.22570694490752544,0.0773136786312009,0.29383873917556935,0.1475625197780008,0.23118477808584884,0.023422387783886948,0.7159891393838339,0.13940520973272544,0.5686823475068057,0.6747489748003583,0.7061547888069595,0.07314114806725126,0.2771108371403992,0.029990852120999768,0.8986315330431933,0.7022951984555753,0.7319000094223551,0.12982010120226736,0.5800645766866689,0.5915985852235448,0.624757307135037,0.43678152025606704,0.18661219310259303,0.027910387608494205,0.35843092731052867,0.7126916592226012,0.7076478439755102,0.8513124080532499,0.8596729338919218,0.10219200462343725,0.6366862992693719,0.7022099499814813,0.08632132261064078,0.7803890316702353,0.646448431935153,0.3116055324625232,0.15329348840343507,0.06243779821819843,0.28377816660046357,0.060216876707293976,0.5445858015482329,0.6934914343378247,0.04694546063482695,0.2104055137116042,0.402891338707533,0.053074512666868565,0.7592419635531868,0.11520924557515626,0.019519493145380856,0.14429638319047544,0.7651245648223751,0.21760850550073246,0.7977148728613465,0.5465824579256167,0.8071966434734456,0.7134923135284792,0.44018689872686756,0.3911598383467712,0.6902719112613042,0.06593407909568318,0.5981579644932262,0.7241513237711191,0.1494751197600632,0.07784782666523572,0.9059863725897606,0.44675144215462465,0.03678055959694541,0.26872821471095737,0.7407474636956956,0.3027691180889423,0.30093470782863824,0.07194581987628665,0.369171669088128,0.1889369465289054,0.5378864520800934,0.22368402707096507,0.047426965483340626,0.03471986467509415,0.08966430408940138,0.09272270095000243,0.10429958156875827,0.5939503994855929,0.1879047709677592,0.6415166452872203,0.29519369435864823,0.35918745172188066,0.12426340638071295
21,0.27822128655700007,0.1668272983636904,0.356847598348569,0.028458658219330833,0.17207242794109123,0.544111022658542,0.40196068814145447,0.7301530523141723,0.43454022274005727,0.18626679091277207,0.6148471832978623,0.2911473424032665,0.0826410669343311,0.4786276055353143,0.2138815776570491,0.0968373017504405,0.3966822617287481,0.16021596831601523,0.2642592150093314,0.035822623834698836,0.7604333495018558,0.14745956278935174,0.5994773053287005,0.7792639996325643,0.6843148328564762,0.08887436079357697,0.2505358234872844,0.0278702914886821,0.8955904094302867,0.7560654844730486,0.6940225226928134,0.21593837644889893,0.5636919899047106,0.6534420855934414,0.6177724303273859,0.44083815006538374,0.1450304479367364,0.008169007939969358,0.38405565185825596,0.7043238012037853,0.6836939735065216,0.856885898583377,0.8337875629438027,0.11571881281557506,0.6674554244980624,0.6702209358326423,0.11354574558707198,0.7706645160137715,0.6280926201155715,0.3259139807118272,0.15389219026429912,0.06727357661635656,0.3156797264107977,0.07403753241363827,0.558386342247254,0.7076919104525121,0.051454868833940716,0.2406274316141803,0.475172888256897,0.07365698953276699,0.7924171767694687,0.11230830472178324,0.08258229476046064,0.14754096011283582,0.7900354929818376,0.23644762878602552,0.8064517617598063,0.6126688017326004,0.7521101154373722,0.5998039936053661,0.46433398422682576,0.502376389490727,0.7394705547476557,0.11302987126594205,0.6430629056135789,0.7040684601246502,0.16924038980130388,0.04238018842569788,0.9194770841562063,0.4842598738350788,0.12505377057601397,0.2791812490358378,0.8096626666939294,0.3066666040665064,0.34766368201252473,0.08184450843819914,0.4112735063813227,0.22492500898061787,0.49052867222656643,0.27266105802076335,0.08501501435611875,0.03439237300514028,0.09517443657258397,0.13145532548962016,0.09067677510108381,0.6278644981513047,0.17494592068311932,0.6470699443939583,0.31224805255268895,0.3859646589191548,0.16481793777851597
22,0.28620306920402694,0.1668272983636904,0.33893607243153834,0.02992304351217747,0.29959045072690893,0.4767490983131515,0.44985543143722534,0.6603773738644519,0.3927576009699319,0.18705607483670122,0.6165938375798075,0.3160753947035082,0.10249809688804737,0.4896772471712567,0.223136093514033,0.12065614578846111,0.4165873896585171,0.1274657284245701,0.2976714772441694,0.01157338546016979,0.7457993887388504,0.1573728126941025,0.5757746369772448,0.7654682587601663,0.6810060699364326,0.06293313670389908,0.28096870084469455,0.03089963080288239,0.900658755440124,0.8268849545262422,0.7157231101603893,0.21529581069684495,0.5446201514293375,0.6538311224112805,0.6402792884917249,0.4597700348971265,0.1855985514984099,0.005446005293313551,0.3872191593619017,0.7029288035101593,0.6865801517775714,0.8712692680952915,0.7997276181477722,0.13931675336113702,0.6568047099321986,0.6956183209539375,0.07768911435959873,0.7690438697459789,0.6863526301268114,0.3259139807118272,0.14850295981662043,0.030863428577784218,0.3012926860734754,0.07699891320638755,0.5690018935804537,0.695858039260837,0.047799842798317414,0.2685539641039022,0.4659543124878518,0.08906155188106796,0.7639812280722692,0.084127600926657,0.10235228259466675,0.14771176160437188,0.7989324954573193,0.24759693087667364,0.8252688874976863,0.6407076513409996,0.7427809699667612,0.5775890216479389,0.47399277010509466,0.5494295178505698,0.7156166842306716,0.1601256634362012,0.6845137556410636,0.6731018965045648,0.17356402789653746,0.06943187019522268,0.9186340554025245,0.4849298214372438,0.1211595098566466,0.27874561594357306,0.7795351118377466,0.312410168770032,0.323053060421243,0.07073859983842334,0.441893024412737,0.21959358541095178,0.5119643829697897,0.29312880458878965,0.08804252136480709,0.029151631641967764,0.08782772065179922,0.21126759932768172,0.0659853368805095,0.6599450242929131,0.13390908083493275,0.6210262718822774,0.29922461694525193,0.4533703367254675,0.14384754749992537
23,0.26567828877181865,0.18418508597229152,0.360980801000378,0.05099643579461228,0.29788340934727253,0.5367230133433603,0.4299260603533898,0.6799574014215273,0.4131846486954409,0.1838989391409852,0.6561862967597603,0.2802811245273689,0.11880115995525053,0.47484729566970385,0.2791774373860011,0.1253416246766966,0.4194312376361308,0.16449589575870216,0.28788381281181896,0.031964618447240606,0.7701894611829315,0.23296149093690258,0.5686823475068057,0.7332774524973025,0.7452015237577803,0.09112202385417983,0.27153873070168844,0.035443755336070144,0.8910288206834301,0.9036062826869885,0.7220358966810855,0.22365039127620742,0.5501078794703952,0.670945181418462,0.6604576570153997,0.4929003819855516,0.29614584058744786,0.1579305179885407,0.4033533613986917,0.7629009354784307,0.7532467303704428,0.8856526376072069,0.8147138171554311,0.1306279214750889,0.6704140351740416,0.7708413453289426,0.0962815823849146,0.7771474201097954,0.7122905871177949,0.3577105997625063,0.15748508670441008,0.04892613642683159,0.3054629233848742,0.10266509208372898,0.6104035156775179,0.7633136871120563,0.04556885946499843,0.2306809074251464,0.4850199742202126,0.113009653430926,0.7706162707155256,0.08702854178003,0.1273773129709663,0.14429638319047544,0.814946760527243,0.18723553039996105,0.8501346680674402,0.6642216898039864,0.7414482833186068,0.6285526782140287,0.45443769712239335,0.5622624199756693,0.7126348793259057,0.14285712146951512,0.7058145696847726,0.6864473069117194,0.2100062887139383,0.17282843098136014,0.9481448864403917,0.511051572204864,0.12981364265568984,0.2661149145934009,0.7814493457567979,0.312410168770032,0.2956385767874825,0.10115855547667878,0.46938061469988523,0.2345884843183031,0.5787638097382433,0.34283642812725695,0.14707371142334402,0.028496523352929938,0.0579395768252903,0.22065704156678537,0.09067677510108381,0.6461963772257289,0.12526998462998049,0.6392184765171857,0.29488355059956395,0.4773775730278663,0.19896007512507904
